Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2328	-4337.68	-4623.855	286.1743	0.7675704	0.9336966	12.14897
2334	-4349.907	-4636.747	286.8392	0.8178615	0.7505665	11.88466
2340	-4327.834	-4618.116	290.2815	0.7945247	0.8785356	10.01497
2346	-4327.079	-4611.724	284.6449	0.7354023	0.9795653	12.93748
2352	-4325.876	-4612.588	286.712	0.8347345	0.9795653	11.80859
2358	-4318.841	-4605.52	286.6796	0.8919783	0.955326	11.80859
2364	-4318.721	-4606.629	287.9075	0.7650843	1.03563	11.19095
2370	-4319.681	-4602.7	283.019	0.8245637	0.8783748	13.79131
2376	-4317.065	-4602.073	285.0079	0.6922837	1.04591	12.73688
2382	-4309.86	-4594.049	284.1892	0.7270558	0.9271623	13.20694
2388	-4312.355	-4598.565	286.2097	0.8474452	0.9271623	12.09243
2394	-4310.898	-4596.926	286.0279	0.856637	1.035234	12.12523
2400	-4328.368	-4610.993	282.6246	0.7169152	1.063265	13.95347
2406	-4314.385	-4599.503	285.1185	0.7147084	1.043711	12.6687
2412	-4317.903	-4603.689	285.7862	0.7728372	1.030369	12.29745
2418	-4316.343	-4602.147	285.804	0.8333014	1.178301	12.185
2424	-4310.586	-4595.613	285.027	0.7694735	1.134898	12.64335
2430	-4305.851	-4590.723	284.8718	0.6605031	0.9284729	12.88597
2436	-4316.493	-4602.967	286.4745	0.8728527	0.8143413	12.00638
2442	-4313.102	-4595.978	282.8766	0.7092901	0.9565356	13.88169
2448	-4325.024	-4609.291	284.2671	0.7906063	0.8811216	13.15926
2454	-4322.809	-4606.981	284.172	0.8956172	1.000819	13.08893
2460	-4324.932	-4609.264	284.3325	0.8940405	0.9039403	13.05856
2466	-4318.984	-4603.416	284.4319	0.7918335	1.034336	12.99056
2472	-4319.582	-4602.569	282.987	0.7438895	1.077769	13.74434
2478	-4314.69	-4598.602	283.9122	0.8012971	1.110685	13.21816
2484	-4318.346	-4603.625	285.2794	0.8305273	0.9434701	12.57711
2490	-4316.057	-4600.655	284.5981	0.68774	0.9144533	13.02186
2496	-4313.156	-4599.602	286.4456	0.8109481	0.9144533	11.99547
2502	-4330.032	-4611.273	281.2411	0.6732603	1.055762	14.69659
2508	-4333.029	-4616.717	283.6881	0.7785362	1.071644	13.36538
2514	-4338.978	-4623.804	284.8263	0.7955125	1.08809	12.75675
2520	-4314.494	-4599.985	285.4909	0.9958048	1.010877	12.34514
2526	-4322.057	-4607.844	285.7873	0.9560368	0.891033	12.27631
2532	-4320.974	-4611.163	290.1889	0.922594	0.8564948	10.0092
2538	-4325.932	-4610.607	284.6756	0.7530631	0.9545288	12.92566
2544	-4323.877	-4608.385	284.508	0.8264471	1.048865	12.92566
2550	-4318.78	-4603.842	285.0615	0.9024432	1.066944	12.58906
2556	-4318.481	-4599.355	280.8737	0.7471097	0.9416882	14.90763
2562	-4317.81	-4600.784	282.9733	0.7600861	1.026076	13.76888
2568	-4310.444	-4594.886	284.4421	0.7138181	1.058694	13.0136
2574	-4318.948	-4603.803	284.8553	0.8327918	1.058694	12.73677
2580	-4325.109	-4611.991	286.8819	0.7675676	0.8158336	11.84781
2586	-4331.156	-4618.48	287.3243	0.8771199	0.948005	11.48351
2592	-4338.408	-4623.135	284.7273	0.7572157	1.077871	12.83318
2598	-4328.202	-4615.227	287.0242	0.9570014	0.972325	11.58552
2604	-4332.764	-4617.398	284.6343	0.7442043	1.007355	12.9239
2610	-4337.607	-4623.593	285.9852	0.8383474	1.188039	12.08338
2616	-4322.663	-4606.568	283.9052	0.7654559	0.9474907	13.3235
2622	-4324.043	-4610.264	286.2206	0.7654559	0.9536111	12.1151
2628	-4322.776	-4609.581	286.8045	0.7881388	0.8967747	11.82998
2634	-4319.297	-4604.426	285.129	0.7413471	0.8897729	12.73169
2640	-4323.783	-4612.261	288.4783	0.8316352	1.020047	10.86513
2646	-4333.207	-4620.671	287.4637	0.7669746	1.058418	11.41062
2652	-4326.521	-4609.172	282.6503	0.8138532	1.070405	13.88632
2658	-4318.726	-4604.363	285.637	0.8081037	0.8527452	12.45379
2664	-4328.171	-4612.852	284.6811	0.8252577	1.039727	12.84081
2670	-4320.638	-4606.675	286.0371	0.7909058	0.8923919	12.23136
2676	-4311.312	-4600.623	289.3105	0.8266241	0.9827003	10.45075
2682	-4321.347	-4609.027	287.6796	0.9303827	0.8458495	11.32785
2688	-4329.703	-4620.78	291.0768	0.8924521	0.8129877	9.583503
2694	-4315.435	-4600.37	284.9342	0.7785387	0.7502639	12.89793
2700	-4326.666	-4613.366	286.7005	0.7968128	1.096322	11.77507
2706	-4338.821	-4624.05	285.2294	0.777554	1.112351	12.54449
2712	-4319.749	-4606.209	286.4605	0.8513421	1.000514	11.92021
2718	-4314.468	-4599.118	284.6506	0.7467957	0.7709176	13.04876
2724	-4318.021	-4603.917	285.896	0.7728832	0.888993	12.31623
2730	-4343.46	-4626.621	283.1612	0.7065956	0.9872138	13.71918
2736	-4347.788	-4632.84	285.052	0.8594332	0.9939689	12.65354
2742	-4337.28	-4621.388	284.108	0.8015511	0.9893341	13.17711
2748	-4330.866	-4614.944	284.0784	0.819539	0.8980582	13.23268
2754	-4337.451	-4621.435	283.9838	0.7920601	1.01606	13.23268
2760	-4336.203	-4621.183	284.9798	0.8336345	1.001419	12.70064
2766	-4320.786	-4602.354	281.5688	0.7482854	1.02029	14.50591
2772	-4321.436	-4604.763	283.3272	0.7531328	1.02029	13.59178
2778	-4322.297	-4607.901	285.6046	0.7916737	0.9705854	12.41341
2784	-4322.086	-4604.643	282.558	0.8191621	1.101042	13.91654
2790	-4318.781	-4604.327	285.5458	0.8149248	1.064516	12.38359
2796	-4331.372	-4617.701	286.3293	0.7180906	1.195689	11.96312
2802	-4317.8	-4604.469	286.6686	0.7384688	0.8344039	11.96312
2808	-4343.578	-4626.061	282.483	0.8230992	0.9561623	14.02702
2814	-4323.838	-4608.339	284.5006	0.7476012	0.9610684	13.01603
2820	-4339.651	-4622.393	282.7425	0.6999874	0.9878452	13.93951
2826	-4322.05	-4603.326	281.2761	0.7912883	0.9135319	14.69193
2832	-4336.225	-4625.72	289.4953	0.8525375	0.9932911	10.33446
2838	-4335.186	-4623.005	287.8199	0.8633769	0.9799833	11.21433
2844	-4322.027	-4606.902	284.8745	0.7660894	1.076836	12.75246
2850	-4318.802	-4604.999	286.1975	0.8285903	1.067836	12.03503
2856	-4331.892	-4618.085	286.1925	0.7810766	1.124152	12.03503
2862	-4325.086	-4611.274	286.1883	0.7852694	1.124152	12.03503
2868	-4322.04	-4607.201	285.1609	0.7620068	0.8144597	12.7485
2874	-4319.402	-4607.096	287.694	0.859077	0.8144597	11.37648
2880	-4329.109	-4615.23	286.1215	0.8390699	0.906199	12.15449
2886	-4328.472	-4609.055	280.583	0.8724976	1.029696	14.94707
2892	-4334.942	-4623.071	288.1288	0.8594913	0.9167641	11.08906
2898	-4330.467	-4618.105	287.6372	0.7460002	0.9389649	11.39342
2904	-4323.051	-4610.879	287.8283	0.8187778	1.297487	11.08194
2910	-4328.483	-4616.428	287.9454	0.9171451	1.054481	11.08194
2916	-4317.959	-4605.858	287.8997	0.9916009	1.024903	11.08194
2922	-4316.201	-4604.367	288.1663	0.9490565	1.021608	10.96629
2928	-4318.472	-4603.534	285.0623	1.03175	0.9897395	12.56067
2934	-4318.865	-4604.127	285.2615	1.074095	1.088654	12.38479
2940	-4323.53	-4609.315	285.7857	0.9000207	0.8728376	12.31674
2946	-4319.56	-4605.44	285.8803	0.8053529	0.8728376	12.31674
2952	-4306.028	-4593.037	287.0087	0.8483599	0.8728376	11.70559
2958	-4308.084	-4592.3	284.2165	0.7289927	0.9824518	13.16202
2964	-4337.917	-4625.794	287.8765	0.765816	1.073372	11.18782
2970	-4323.723	-4609.415	285.6923	0.9041662	0.9680536	12.31041
2976	-4306.118	-4591.106	284.9881	0.8656202	0.9678835	12.69736
2982	-4337.144	-4622.603	285.4587	0.8042707	0.9741154	12.48093
2988	-4332.783	-4619.248	286.4647	0.9484632	0.9385156	11.90047
2994	-4334.827	-4623.12	288.2929	1.006736	0.9266224	10.92049
3000	-4322.762	-4613.611	290.8487	1.012931	1.037383	9.514437
3006	-4331.63	-4617.782	286.1523	0.9353207	0.9850613	12.04529
3012	-4334.302	-4619.259	284.9575	0.8679686	1.055988	12.66661
3018	-4330.649	-4615.772	285.1237	0.7098247	1.057351	12.66171
3024	-4335.372	-4620.649	285.2774	0.9317078	0.716566	12.66171
3030	-4311.986	-4597.338	285.3526	0.88352	0.6956585	12.66171
3036	-4309.792	-4594.835	285.0427	0.8158098	1.036792	12.65905
3042	-4313.095	-4601.252	288.1573	0.998502	1.040699	10.93534
3048	-4316.367	-4602.228	285.8605	0.9430371	1.040699	12.16474
3054	-4322.087	-4605.512	283.4251	1.052114	1.023846	13.38387
3060	-4319.367	-4603.36	283.993	0.9397979	0.8532867	13.24025
3066	-4328.936	-4610.134	281.1982	0.7330037	0.8637301	14.79054
3072	-4331.594	-4616.85	285.2562	0.9047393	1.001217	12.51982
3078	-4316.908	-4603.856	286.9486	0.9042349	1.06424	11.60522
3084	-4310.512	-4599.38	288.8679	1.012669	1.158487	10.49767
3090	-4306.936	-4595.989	289.0537	0.9175741	1.117425	10.46956
3096	-4302.805	-4589.039	286.2339	0.8011225	0.8467749	12.14987
3102	-4320.935	-4606.902	285.9674	0.8272194	0.8336176	12.283
3108	-4305.425	-4590.87	285.4447	0.7195083	0.8856096	12.58106
3114	-4310.341	-4594.583	284.2428	0.7563143	0.9041714	13.17667
3120	-4311.158	-4597.323	286.1644	0.7956688	1.120121	12.04398
3126	-4316.895	-4601.967	285.0723	0.6389286	0.8427134	12.84172
3132	-4312.627	-4599.955	287.328	0.8246374	1.139234	11.41202
3138	-4316.66	-4601.246	284.5853	0.7972811	0.9914834	12.93
3144	-4320.711	-4607.374	286.663	0.8559551	1.065902	11.77878
3150	-4346.98	-4629.959	282.9792	0.6196341	1.176946	13.76582
3156	-4327.517	-4613.303	285.7862	0.821804	0.9664596	12.30526
3162	-4331.655	-4619.337	287.6815	0.8341023	0.9316979	11.32815
3168	-4325.095	-4610.73	285.6344	0.7797045	0.9199661	12.43161
3174	-4325.736	-4614.401	288.6651	0.8342802	1.076297	10.73734
3180	-4321.24	-4609.888	288.6488	0.8505699	1.076297	10.73734
3186	-4322.943	-4610.118	287.175	0.9331225	0.8926773	11.56307
3192	-4335.058	-4622.699	287.6407	0.8992329	0.8926773	11.3373
3198	-4330.968	-4614.019	283.0518	0.7871451	0.8633296	13.80232
3204	-4328.096	-4615.836	287.7398	0.8930176	1.120984	11.16953
3210	-4315.706	-4600.31	284.6037	0.8592642	1.120984	12.82352
3216	-4318.292	-4602.775	284.4827	0.9026054	0.8860338	12.98616
3222	-4315.142	-4602.719	287.5773	0.8313927	0.8395527	11.43685
3228	-4330.237	-4616.271	286.0338	0.8429717	0.9495114	12.17426
3234	-4327.32	-4614.565	287.2451	0.9063571	0.9993376	11.48229
3240	-4337.092	-4624.195	287.1027	0.8623484	0.9759134	11.59204
3246	-4329.551	-4615.751	286.2	0.9030891	1.006781	12.02588
3252	-4320.74	-4609.121	288.3811	0.8520999	1.059769	10.88511
3258	-4312.441	-4599.064	286.6229	0.7482881	1.105186	11.83663
3264	-4335.775	-4622.384	286.6092	0.7938653	1.209181	11.77133
3270	-4327.988	-4614.085	286.0974	0.8270184	1.190118	12.02983
3276	-4327.274	-4611.469	284.1948	0.855899	0.9210599	13.14046
3282	-4317.313	-4604.744	287.4306	0.8987427	0.9210599	11.43145
3288	-4325.132	-4612.152	287.0201	0.8861196	1.138763	11.54107
3294	-4327.919	-4616.334	288.4142	0.9645693	1.03579	10.82095
3300	-4328.275	-4615.721	287.4461	0.9026219	1.060008	11.34809
3306	-4340.737	-4626.311	285.5739	0.7107789	0.8633961	12.53112
3312	-4332.508	-4618.906	286.3979	0.7664211	1.178175	11.91011
3318	-4316.866	-4603.572	286.7056	0.8792519	0.9322343	11.81429
3324	-4317.076	-4605.952	288.8762	0.9940598	1.020732	10.57091
3330	-4317.633	-4604.141	286.5085	0.8094232	1.062568	11.88537
3336	-4325.945	-4612.377	286.4322	0.7525316	1.031167	11.97072
3342	-4325.013	-4611.124	286.1111	0.888116	0.8228884	12.18278
3348	-4330.947	-4617.34	286.3935	0.8360994	0.8690066	12.03536
3354	-4327.205	-4615.103	287.8981	0.8485671	0.8772984	11.23795
3360	-4343.997	-4631.735	287.7382	1.069482	0.8232472	11.23795
3366	-4324.76	-4610.893	286.1329	0.9219985	1.183991	11.96458
3372	-4314.357	-4598.736	284.3785	0.5765846	1.049869	13.12238
3378	-4311.117	-4596.471	285.354	0.7438665	1.11858	12.49413
3384	-4333.365	-4621.212	287.8468	0.9824636	0.9684983	11.14403
3390	-4306.237	-4594.103	287.8653	0.7955477	1.030585	11.19965
3396	-4308.781	-4596.616	287.8346	0.7955477	1.062345	11.19965
3402	-4309.971	-4595.141	285.1703	0.8680036	0.9735653	12.59827
3408	-4309.531	-4596.915	287.3833	0.8188068	0.9958867	11.45762
3414	-4307.732	-4594.25	286.5181	0.7064374	0.8632092	12.04139
3420	-4317.013	-4603.009	285.996	0.9685369	0.9567818	12.12457
3426	-4310.831	-4600.812	289.9805	1.067353	0.8688364	10.03546
3432	-4336.989	-4621.395	284.4065	0.8584046	0.9993549	12.98713
3438	-4331.505	-4619.4	287.895	1.055087	0.9509249	11.09024
3444	-4308.399	-4593.408	285.0088	0.8696588	1.083745	12.62528
3450	-4315.338	-4598.893	283.5547	0.8154262	1.138311	13.38337
3456	-4307.332	-4591.115	283.7826	0.667934	1.052227	13.38337
3462	-4314.282	-4597.675	283.393	0.7988939	1.176706	13.45809
3468	-4314.092	-4597.708	283.6164	0.7737199	0.9681834	13.45809
3474	-4336.341	-4625.264	288.9229	0.7811381	1.065566	10.63534
3480	-4327.937	-4616.601	288.665	0.7811381	1.097301	10.75493
3486	-4320.653	-4607.289	286.6366	0.81732	0.8802219	11.91183
3492	-4331.816	-4620.053	288.2365	0.8679041	1.097309	10.93401
3498	-4335.284	-4621.036	285.7526	0.8931612	1.061196	12.2367
3504	-4333.925	-4618.804	284.8792	0.9179715	1.173248	12.62505
3510	-4331.312	-4615.141	283.8287	0.934423	0.9716902	13.26248
3516	-4334.084	-4622.568	288.4841	0.9494929	0.8564831	10.89039
3522	-4339.543	-4626.536	286.9924	0.6758647	1.013391	11.72742
3528	-4330.225	-4617.524	287.2987	0.7436743	1.042531	11.51708
3534	-4328.437	-4614.581	286.1441	0.6331298	1.150904	12.12478
3540	-4322.152	-4608.959	286.8068	0.7092752	1.001445	11.81312
3546	-4316.001	-4601.07	285.069	0.7639062	1.090334	12.64577
3552	-4322.196	-4606.479	284.2824	0.8518376	1.130993	12.98973
3558	-4341.316	-4628.884	287.5687	0.8703142	1.238027	11.21685
3564	-4348.689	-4633.612	284.9233	0.7707177	0.8534908	12.84436
3570	-4358.686	-4642.551	283.8651	0.7854478	1.027722	13.29185
3576	-4353.508	-4637.355	283.8473	0.7616064	0.9623452	13.34758
3582	-4334.471	-4622.125	287.6547	0.954843	0.9374687	11.27586
3588	-4313.189	-4600.585	287.3964	0.8739718	1.021166	11.40876
3594	-4308.247	-4594.544	286.2969	0.7678817	0.9336471	12.08489
3600	-4302.92	-4587.191	284.2707	0.7709554	0.8563125	13.1819
3606	-4312.584	-4597.998	285.4133	0.6879264	0.9080265	12.60119
3612	-4319.479	-4603.802	284.3231	0.8347924	0.9831088	13.05126
3618	-4337.068	-4620.09	283.0222	0.7857832	1.121175	13.68337
3624	-4309.124	-4593.899	284.7755	0.7316911	1.121175	12.80041
3630	-4315.263	-4602.593	287.3298	0.8710189	1.010509	11.45065
3636	-4311.545	-4594.592	283.0469	0.6580908	0.8711175	13.86734
3642	-4319.517	-4606.594	287.0773	0.7266665	0.8735683	11.73292
3648	-4309.939	-4596.717	286.7776	0.7361022	1.166922	11.73292
3654	-4313.784	-4601.36	287.5758	0.8361379	0.8696702	11.41745
3660	-4319.682	-4606.233	286.5508	0.789174	1.001974	11.90477
3666	-4322.543	-4611.302	288.7588	0.7787149	0.9619403	10.77652
3672	-4330.235	-4614.866	284.6314	0.6662222	0.8335076	13.06233
3678	-4329.469	-4615.485	286.0156	0.8244754	1.146502	12.09407
3684	-4322.012	-4604.843	282.8302	0.7898665	1.117811	13.78245
3690	-4310.761	-4597.178	286.4176	0.715829	0.9814642	12.02332
3696	-4311.12	-4599.038	287.9183	0.7771216	0.9871832	11.20415
3702	-4319.335	-4604.72	285.3853	0.6672687	0.9871832	12.58364
3708	-4315.043	-4602.05	287.0064	0.8113332	1.185519	11.56553
3714	-4323.603	-4609.3	285.6971	0.7183613	0.973569	12.40179
3720	-4331.607	-4618.866	287.2588	0.8095525	0.9300553	11.56293
3726	-4315.887	-4603.146	287.2588	0.8095525	0.9300553	11.56293
3732	-4315.354	-4598.545	283.1908	0.702524	1.172372	13.61512
3738	-4311.386	-4593.588	282.2018	0.7007881	0.826894	14.30923
3744	-4320.682	-4606.7	286.0179	0.7766486	0.826894	12.28705
3750	-4317.151	-4603.173	286.0228	0.7639073	0.8337132	12.28705
3756	-4305.065	-4592.647	287.5821	0.9116151	0.9923673	11.30692
3762	-4317.95	-4604.235	286.2854	0.9440747	0.8910053	12.0228
3768	-4324.883	-4604.77	279.8869	0.8584477	1.036919	15.31065
3774	-4326.742	-4609.189	282.4466	0.6893182	1.030045	14.07671
3780	-4348.174	-4630.827	282.6536	0.7283578	0.9126428	14.0114
3786	-4350.028	-4637.638	287.6093	0.7679725	0.8058818	11.47364
3792	-4345.08	-4631.075	285.9957	0.8388318	0.8389496	12.25899
3798	-4332.985	-4621.657	288.6721	0.9239191	1.024046	10.71309
3804	-4332.445	-4621.135	288.6897	0.9596095	0.9707881	10.71309
3810	-4347.231	-4639.914	292.6823	1.066844	0.8887967	8.596427
3816	-4329.126	-4615.675	286.5496	1.025793	0.8365106	11.87402
3822	-4326.207	-4611.354	285.1468	0.6594252	1.05812	12.67554
3828	-4345.491	-4631.82	286.3292	0.8490322	1.192878	11.89611
3834	-4332.702	-4621.659	288.9572	0.9775443	0.9320852	10.58442
3840	-4322.178	-4612.201	290.0237	1.086648	0.7805844	10.0562
3846	-4326.541	-4614.016	287.4756	0.9330981	0.8787018	11.41393
3852	-4325.873	-4608.807	282.9337	0.8183838	1.001718	13.77165
3858	-4317.389	-4602.732	285.3428	0.8147053	1.09492	12.47451
3864	-4318.419	-4604.503	286.0834	0.8633542	0.923467	12.15203
3870	-4317.823	-4603.748	285.9253	0.8053753	1.05174	12.19716
3876	-4318.201	-4604.494	286.2932	0.8279914	1.006188	12.01673
3882	-4337.616	-4622.901	285.2854	0.9899706	1.141866	12.39061
3888	-4325.124	-4613.695	288.571	0.8117763	0.9758402	10.85016
3894	-4325.605	-4614.842	289.237	0.9355553	0.8982134	10.4786
3900	-4320.937	-4608.903	287.9663	0.862635	1.238595	11.01245
3906	-4325.637	-4609.146	283.5085	0.7797687	0.9533611	13.51891
3912	-4340.135	-4623.576	283.441	0.8593246	1.006812	13.48449
3918	-4329.255	-4613.798	284.5427	0.8365624	1.154925	12.85106
3924	-4331.312	-4615.797	284.4846	0.6817316	0.8861463	13.09993
3930	-4322.318	-4606.494	284.1751	0.8401832	1.032333	13.09993
3936	-4326.145	-4609.503	283.3578	0.6394287	1.266784	13.51895
3942	-4321.094	-4605.385	284.2915	0.7814871	0.9762493	13.09905
3948	-4329.824	-4613.817	283.9928	0.6586239	0.986452	13.31273
3954	-4322.506	-4608.529	286.0226	0.7712347	0.8585522	12.26866
3960	-4340.286	-4626.426	286.1402	0.828918	1.011756	12.09319
3966	-4331.353	-4614.963	283.6104	0.8141369	1.125537	13.36118
3972	-4312.405	-4596.774	284.3685	0.7116378	0.8846177	13.14562
3978	-4309.192	-4591.65	282.4579	0.8217028	1.035743	13.99934
3984	-4320.511	-4600.488	279.9774	0.7850015	0.7603757	15.45738
3990	-4338.197	-4623.306	285.1096	0.7393511	0.904903	12.73425
3996	-4326.584	-4613.977	287.3936	0.8449509	0.9497351	11.46318
4002	-4324.589	-4609.425	284.8355	0.7119969	0.9063499	12.89033
4008	-4320.156	-4604.941	284.7852	0.7965921	0.9073015	12.87193
4014	-4318.154	-4600.041	281.887	0.8335697	0.8975066	14.36261
4020	-4324.229	-4607.188	282.9585	0.747096	0.8975066	13.85199
4026	-4327.69	-4609.71	282.0201	0.8534337	1.158817	14.1503
4032	-4337.055	-4620.987	283.9315	0.8554458	0.9576971	13.25755
4038	-4347.681	-4631.673	283.9925	0.7730784	0.9786212	13.25755
4044	-4325.696	-4608.168	282.4721	0.893379	1.143426	13.9024
4050	-4315.1	-4595.226	280.1262	0.7810332	1.000807	15.24538
4056	-4320.439	-4606.807	286.3672	0.851214	1.008068	11.96502
4062	-4315.522	-4600.633	285.1116	0.7302156	0.9667934	12.70412
4068	-4323.509	-4607.971	284.4624	0.7637911	0.9667934	13.02441
4074	-4312.868	-4600.594	287.726	0.9744377	1.028593	11.17998
4080	-4315.8	-4603.585	287.7857	0.7487699	1.208932	11.17998
4086	-4315.524	-4599.899	284.3747	0.6478549	1.034822	13.09492
4092	-4326.221	-4611.752	285.5316	0.7470146	0.9669742	12.47661
4098	-4323.268	-4607.772	284.5036	0.7465852	0.9941264	12.99751
4104	-4320.699	-4605.174	284.4748	0.6929402	1.078763	12.99751
4110	-4310.726	-4596.288	285.5617	0.8252408	1.06438	12.36999
4116	-4321.589	-4608.586	286.9975	0.8504901	0.8253395	11.73835
4122	-4322.71	-4608.017	285.3064	0.7143867	0.7922489	12.71115
4128	-4322.297	-4612.501	290.2037	0.9617977	0.8675009	9.974343
4134	-4330.793	-4618.625	287.8321	0.7928123	1.014259	11.2269
4140	-4317.688	-4605.329	287.6408	0.8305111	1.014259	11.30725
4146	-4313.646	-4601.281	287.6345	0.867118	1.107563	11.24467
4152	-4326.417	-4614.829	288.4119	0.8043831	1.026323	10.91097
4158	-4318.587	-4603.575	284.9881	0.7831651	0.9926339	12.72719
4164	-4320.371	-4606.148	285.7775	0.8133665	1.002802	12.29501
4170	-4311.981	-4596.898	284.9177	0.7989365	1.040599	12.73095
4176	-4312.865	-4597.872	285.0064	0.7669982	0.9833286	12.73095
4182	-4313.206	-4601.554	288.3484	0.9302518	1.121301	10.83106
4188	-4316.805	-4604.512	287.7076	0.7687626	1.018298	11.30249
4194	-4314.82	-4601.395	286.5748	0.8753146	0.9591708	11.86995
4200	-4307.147	-4594.605	287.4582	0.8453756	0.9028824	11.45514
4206	-4315.181	-4601.294	286.1134	0.7429449	1.207717	12.05736
4212	-4311.59	-4599.266	287.6764	0.9135598	0.8588439	11.33069
4218	-4311.977	-4597.748	285.7715	0.912365	1.010042	12.24278
4224	-4303.908	-4591.724	287.8162	0.8968619	0.9561302	11.21151
4230	-4322.335	-4609.325	286.9906	0.9000824	1.140074	11.54859
4236	-4338.025	-4624.661	286.6366	0.8937169	0.8696754	11.87807
4242	-4343.136	-4630.026	286.8898	1.014721	1.050732	11.58494
4248	-4331.123	-4617.791	286.6684	0.8747264	0.8873824	11.86119
4254	-4323.268	-4606.631	283.3637	0.7056729	1.016263	13.59953
4260	-4314.51	-4596.903	282.3927	0.7767583	1.025484	14.06162
4266	-4301.42	-4585.631	284.2109	0.6168214	0.919545	13.25716
4272	-4318.458	-4604.076	285.6183	0.727936	1.147345	12.3511
4278	-4318.497	-4604.56	286.0632	0.8778185	0.9905311	12.1189
4284	-4323.538	-4608.834	285.2962	0.7782502	0.9809364	12.57551
4290	-4333.896	-4617.257	283.3608	0.7593955	1.025304	13.5685
4296	-4316.962	-4605.147	288.1849	0.9370502	1.056169	10.94521
4302	-4320.44	-4603.223	282.7824	0.8035162	1.09181	13.81268
4308	-4342.955	-4628.179	285.2236	0.8476692	1.09181	12.52095
4314	-4317.221	-4601.29	284.069	0.9261766	0.9829117	13.13593
4320	-4321.019	-4606.11	285.0917	0.8045364	0.9687928	12.67475
4326	-4318.753	-4601.901	283.1478	0.6881936	0.9564888	13.75198
4332	-4319.503	-4605.005	285.5026	0.9261973	1.057505	12.3516
4338	-4316.664	-4600.829	284.1653	0.8020887	0.7493789	13.286
4344	-4321.019	-4604.131	283.1116	0.8002144	1.059781	13.65934
4350	-4308.697	-4595.279	286.5814	0.8569562	0.8562204	11.93387
4356	-4312.21	-4595.937	283.7272	0.9382434	1.086058	13.25504
4362	-4307.379	-4594.194	286.8152	0.8044448	1.041451	11.73847
4368	-4311.949	-4597.942	285.9933	0.9570379	1.018384	12.09957
